1.674	0.960407
1.676	0.959255
1.678	0.958086
1.68	0.9569
1.682	0.955696
1.684	0.954476
1.686	0.953239
1.688	0.951985
1.69	0.950714
1.692	0.949427
1.694	0.948122
1.696	0.946801
1.698	0.945464
1.7	0.94411
1.702	0.94274
1.704	0.941353
1.706	0.939951
1.708	0.938532
1.71	0.937096
1.712	0.935645
1.714	0.934178
1.716	0.932695
1.718	0.931196
1.72	0.929681
1.722	0.928151
1.724	0.926605
1.726	0.925044
1.728	0.923467
1.73	0.921875
1.732	0.920267
1.734	0.918644
1.736	0.917006
1.738	0.915353
1.74	0.913685
1.742	0.912003
1.744	0.910305
1.746	0.908593
1.748	0.906866
1.75	0.905124
1.752	0.903368
1.754	0.901598
1.756	0.899814
1.758	0.898015
1.76	0.896202
1.762	0.894375
1.764	0.892534
1.766	0.890679
1.768	0.888811
1.77	0.886929
1.772	0.885033
1.774	0.883124
1.776	0.881201
1.778	0.879265
1.78	0.877316
1.782	0.875354
1.784	0.873379
1.786	0.871391
1.788	0.86939
1.79	0.867377
1.792	0.86535
1.794	0.863312
1.796	0.861261
1.798	0.859197
1.8	0.857121
1.802	0.855033
1.804	0.852934
1.806	0.850822
1.808	0.848698
1.81	0.846563
1.812	0.844416
1.814	0.842257
1.816	0.840087
1.818	0.837906
1.82	0.835714
1.822	0.83351
1.824	0.831295
1.826	0.82907
1.828	0.826834
1.83	0.824587
1.832	0.822329
1.834	0.820061
1.836	0.817783
1.838	0.815494
1.84	0.813195
1.842	0.810886
1.844	0.808567
1.846	0.806239
1.848	0.8039
1.85	0.801552
1.852	0.799195
1.854	0.796828
1.856	0.794452
1.858	0.792066
1.86	0.789672
1.862	0.787268
1.864	0.784856
1.866	0.782435
1.868	0.780005
1.87	0.777567
1.872	0.77512
1.874	0.772665
1.876	0.770202
1.878	0.767731
1.88	0.765252
1.882	0.762765
1.884	0.76027
1.886	0.757768
1.888	0.755258
1.89	0.75274
1.892	0.750216
1.894	0.747684
1.896	0.745145
1.898	0.742599
1.9	0.740047
1.902	0.737487
1.904	0.734921
1.906	0.732349
1.908	0.72977
1.91	0.727185
1.912	0.724593
1.914	0.721996
1.916	0.719393
1.918	0.716783
1.92	0.714169
1.922	0.711548
1.924	0.708922
1.926	0.706291
1.928	0.703654
1.93	0.701013
1.932	0.698366
1.934	0.695714
1.936	0.693058
1.938	0.690397
1.94	0.687731
1.942	0.685061
1.944	0.682387
1.946	0.679708
1.948	0.677025
1.95	0.674338
1.952	0.671648
1.954	0.668953
1.956	0.666255
1.958	0.663553
1.96	0.660848
1.962	0.658139
1.964	0.655428
1.966	0.652713
1.968	0.649995
1.97	0.647274
1.972	0.644551
1.974	0.641825
1.976	0.639096
1.978	0.636365
1.98	0.633631
1.982	0.630895
1.984	0.628158
1.986	0.625418
1.988	0.622676
1.99	0.619933
1.992	0.617187
1.994	0.614441
1.996	0.611692
1.998	0.608943
2	0.606192
2.002	0.60344
2.004	0.600687
2.006	0.597933
2.008	0.595179
2.01	0.592423
2.012	0.589667
2.014	0.586911
2.016	0.584154
2.018	0.581397
2.02	0.57864
2.022	0.575882
2.024	0.573125
2.026	0.570368
2.028	0.567611
2.03	0.564854
2.032	0.562098
2.034	0.559343
2.036	0.556588
2.038	0.553834
2.04	0.55108
2.042	0.548328
2.044	0.545577
2.046	0.542827
2.048	0.540078
2.05	0.53733
2.052	0.534584
2.054	0.53184
2.056	0.529097
2.058	0.526356
2.06	0.523617
2.062	0.520879
2.064	0.518144
2.066	0.515411
2.068	0.51268
2.07	0.509952
2.072	0.507226
2.074	0.504502
2.076	0.501781
2.078	0.499063
2.08	0.496347
2.082	0.493635
2.084	0.490925
2.086	0.488219
2.088	0.485515
2.09	0.482815
2.092	0.480119
2.094	0.477425
2.096	0.474735
2.098	0.472049
2.1	0.469367
2.102	0.466688
2.104	0.464013
2.106	0.461342
2.108	0.458676
2.11	0.456013
2.112	0.453354
2.114	0.4507
2.116	0.44805
2.118	0.445405
2.12	0.442764
2.122	0.440128
2.124	0.437496
2.126	0.43487
2.128	0.432248
2.13	0.429631
2.132	0.427019
2.134	0.424412
2.136	0.42181
2.138	0.419214
2.14	0.416623
2.142	0.414037
2.144	0.411457
2.146	0.408882
2.148	0.406313
2.15	0.40375
2.152	0.401193
2.154	0.398641
2.156	0.396095
2.158	0.393555
2.16	0.391021
2.162	0.388494
2.164	0.385972
2.166	0.383457
2.168	0.380948
2.17	0.378446
2.172	0.37595
2.174	0.37346
2.176	0.370977
2.178	0.368501
2.18	0.366031
2.182	0.363568
2.184	0.361113
2.186	0.358663
2.188	0.356221
2.19	0.353786
2.192	0.351358
2.194	0.348937
2.196	0.346524
2.198	0.344117
2.2	0.341718
2.202	0.339326
2.204	0.336942
2.206	0.334565
2.208	0.332196
2.21	0.329834
2.212	0.32748
2.214	0.325134
2.216	0.322795
2.218	0.320464
2.22	0.318141
2.222	0.315826
2.224	0.313519
2.226	0.311219
2.228	0.308928
2.23	0.306645
2.232	0.30437
2.234	0.302103
2.236	0.299844
2.238	0.297594
2.24	0.295352
2.242	0.293118
2.244	0.290893
2.246	0.288676
2.248	0.286467
2.25	0.284267
2.252	0.282076
2.254	0.279893
2.256	0.277719
2.258	0.275553
2.26	0.273397
2.262	0.271249
2.264	0.269109
2.266	0.266979
2.268	0.264857
2.27	0.262744
2.272	0.26064
2.274	0.258545
2.276	0.256459
2.278	0.254382
2.28	0.252314
2.282	0.250255
2.284	0.248205
2.286	0.246164
2.288	0.244132
2.29	0.24211
2.292	0.240097
2.294	0.238092
2.296	0.236097
2.298	0.234112
2.3	0.232136
2.302	0.230168
2.304	0.228211
2.306	0.226262
2.308	0.224323
2.31	0.222394
2.312	0.220474
2.314	0.218563
2.316	0.216661
2.318	0.21477
2.32	0.212887
2.322	0.211014
2.324	0.209151
2.326	0.207297
2.328	0.205453
2.33	0.203618
2.332	0.201793
2.334	0.199977
2.336	0.198171
2.338	0.196374
2.34	0.194588
2.342	0.19281
2.344	0.191043
2.346	0.189285
2.348	0.187536
2.35	0.185798
2.352	0.184069
2.354	0.182349
2.356	0.18064
2.358	0.17894
2.36	0.177249
2.362	0.175569
